index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
88,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
89,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",commander,9,0.38,0.0,0.0,0.0,0.36,1.0,0.26,0.0
90,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
91,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",nouveaux,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
92,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",leggings,8,0.0,0.0,0.14,0.0,0.0,1.0,0.86,0.0
93,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
94,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",yoga,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",fitfam,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",sportive,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
97,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",Je,2,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
98,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",suis,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
